epoch,IoU1,IoU2,IoU3,mIoU,valIoU1,valIoU2,valIoU3,valIoU4,valIoU5,mVal_IoU
452,0.92443717,0.77696335,0.3613343,0.846053,0.86698365,75.51542520523071,0.9319751512017045,0.7758859724994134,0.3382128843324388,0.8538170003730495,0.8776680656148275,75.55118148042868
453,0.9164749,0.7646124,0.39782074,0.8374626,0.83447653,75.01693964004517,0.929319916883616,0.7740813872339631,0.3397795922350277,0.8510804544728202,0.8753279539372092,75.39178609525273
454,0.92533535,0.7438267,0.30416003,0.83379096,0.7762044,71.66634798049927,0.9287170946195359,0.773472816326754,0.33599359796268685,0.8502174889268299,0.8739727870570828,75.2474756978578
455,0.9262882,0.76718295,0.42678958,0.8480368,0.88488203,77.06359028816223,0.9309858520876444,0.7748082741311015,0.34644210170087447,0.8527850340248387,0.8817315509027399,75.73505625694399
456,0.9201331,0.7423933,0.25013688,0.8311444,0.85629535,72.0020592212677,0.9298199525985131,0.7760261846299115,0.34223651179328635,0.8527032505572536,0.8836862271599506,75.68944253477831
457,0.9161285,0.7677623,0.35608184,0.83985937,0.8983142,75.5629301071167,0.9286647582644151,0.7774773916295213,0.3468179859211644,0.8521127880190708,0.8830015659203793,75.76148979509102
458,0.92565143,0.7532721,0.2879888,0.8435478,0.92387724,74.68674778938293,0.9290866803841574,0.7782847204263045,0.3437689748971467,0.8525338363615496,0.8840776804324613,75.7550378500324
459,0.9318562,0.7201492,0.24186228,0.8365144,0.8868996,72.34563827514648,0.9287766932178814,0.7784228581308187,0.3354497098196,0.8527318561018767,0.8832426603840079,75.5724755530837
460,0.9306064,0.7901837,0.39586478,0.8643508,0.9034933,77.68998146057129,0.9295790715401041,0.7801698155031772,0.345276464132787,0.854266336648748,0.8851751789365989,75.88933733522832
461,0.9258695,0.808766,0.36158076,0.8618629,0.87589747,76.67953372001648,0.9294185951936131,0.7820364524852098,0.34166094998572744,0.8546745114258331,0.8819548740541596,75.79490766289086
462,0.92928445,0.74333507,0.28216735,0.84090114,0.8957067,73.82789850234985,0.9286879610311416,0.781185882102203,0.33569012120090636,0.8534979873299253,0.8825702182374295,75.63264339803212
463,0.94241613,0.7619879,0.28910765,0.8594568,0.8871562,74.80250000953674,0.9317148163270087,0.7780256935882648,0.3432383311348069,0.8550421324710906,0.8833434949168628,75.82728936876067
464,0.92956275,0.77756,0.3161386,0.85232466,0.87076825,74.92708563804626,0.9323834072982413,0.7809291112956648,0.3406891581684529,0.8562891178571406,0.879748124470501,75.80077838180001
465,0.90806335,0.75973153,0.29667637,0.83175135,0.852285,72.97015190124512,0.9288827547001055,0.7796821942790394,0.337254874749671,0.8529111280255747,0.8772115083488615,75.51884920206506
466,0.92220396,0.73685336,0.34862426,0.83651036,0.8642511,74.168860912323,0.9295449263225944,0.7818287671002834,0.33879332087205616,0.8546324815106804,0.8810550669541445,75.71709125519519
467,0.914269,0.7369518,0.33924827,0.82712495,0.86048853,73.56165051460266,0.9276480157590811,0.781836170937484,0.33897755794350987,0.8527852879315806,0.8792248428743489,75.60943750892008
468,0.9393458,0.8066838,0.38141298,0.8776169,0.88198686,77.74092555046082,0.9289328307197583,0.7851797412447855,0.340790422401139,0.8552616094547113,0.8798022523914231,75.79933712423635
469,0.9141788,0.7835565,0.3471088,0.84532243,0.884521,75.49375295639038,0.9254174952541071,0.783617187431831,0.3405088959931169,0.8520222566599412,0.8787398215232259,75.60611313724444
470,0.91986483,0.786089,0.3448977,0.8519535,0.8581941,75.21998286247253,0.9268801051694502,0.781691521528508,0.3373376683010767,0.8529797377611626,0.8784823619714787,75.54742789463353
471,0.92970383,0.722228,0.3139183,0.83332235,0.8423023,72.82949686050415,0.9277136619891988,0.780002867880321,0.3399125343394443,0.8530002413941722,0.8777887795153576,75.56836170236988
472,0.92258584,0.75806683,0.31499404,0.84652007,0.8986855,74.81704950332642,0.9287043574835951,0.7803404343302089,0.3407782358958461,0.8541535665843013,0.8782110025155758,75.64375193619055
473,0.9300985,0.7413006,0.36920163,0.8439397,0.8925804,75.54242014884949,0.9298507139261283,0.7803549295286409,0.3389157809508433,0.8547294294192459,0.8790724498800372,75.6584660740979
474,0.94148993,0.80582756,0.3125576,0.87337303,0.8757756,76.18047595024109,0.931367259380735,0.7785908104578262,0.3372846998312048,0.8547179860160671,0.8768779050479254,75.57677321467516
475,0.92299366,0.7688337,0.2999359,0.84660417,0.8500726,73.76880049705505,0.9302905770006069,0.7779205772615254,0.330995504203809,0.8537948319624126,0.8759160589290521,75.37835098714811
476,0.9273047,0.7499296,0.32251474,0.8381642,0.87704206,74.29910898208618,0.9302444292860047,0.7770810609989764,0.33349011634487796,0.8531213707700949,0.8758268214246857,75.3952759764928
477,0.93812126,0.7360777,0.362928,0.84094393,0.8862813,75.28704404830933,0.9301611005691243,0.7778844240739304,0.3306622264244149,0.8534856310724573,0.8744911626560044,75.33369089591864
478,0.9366625,0.7050802,0.32551914,0.8309355,0.85981065,73.16015958786011,0.9308158632877362,0.7776965905055543,0.3310876271498659,0.8537290505261195,0.8718282970445769,75.30314857027706
479,0.9214358,0.810299,0.28437546,0.8570589,0.87393916,74.94215965270996,0.931234216068118,0.7795408899941056,0.32189403950741485,0.8546368667273075,0.8720988222012288,75.18809668996349
480,0.9239536,0.7385377,0.42632362,0.83685184,0.8981261,76.47585868835449,0.9317444189244125,0.7811338046370767,0.32619153918306765,0.855520489118287,0.8775512756987363,75.4428305512316
481,0.911648,0.7335426,0.3392744,0.818564,0.83064675,72.67351746559143,0.9305649778271154,0.7778416941392168,0.3257264407952023,0.8527002207865106,0.8770978574722678,75.27862382040627
482,0.9214799,0.72406036,0.27560502,0.82569766,0.8377417,71.69169187545776,0.9299669233591189,0.7744832772200323,0.3244820888462421,0.8507966847969141,0.8745114799531764,75.08480908350967
483,0.92660594,0.74392277,0.34716636,0.8387659,0.8828145,74.78550672531128,0.9308811985774168,0.775145016315422,0.32724322831006974,0.85282777779866,0.8830186479525344,75.38231737908205
484,0.9355823,0.7944992,0.36145154,0.8606541,0.844885,75.94144940376282,0.9319418482010133,0.7752655555614,0.334349074864052,0.8533530384845145,0.8798258170175551,75.4947066825707
485,0.92722714,0.7900971,0.3765958,0.8587971,0.88956034,76.84555053710938,0.9328198755794965,0.7764735653218487,0.3393606723553372,0.8543659828026574,0.880810253550853,75.67660699220386
486,0.93056345,0.7752369,0.33523485,0.8561836,0.8641702,75.22777318954468,0.9326991995097634,0.775787068008326,0.34409258817882404,0.8548489868107824,0.8841043564409579,75.83064397897307
487,0.92344755,0.7656044,0.38379535,0.84620446,0.8898289,76.17760896682739,0.9317739861323564,0.7784815260066719,0.3407799755181257,0.8548180097430543,0.8839178421971485,75.79542679194714
488,0.93589497,0.71902364,0.3161712,0.8361599,0.88424975,73.82999062538147,0.9315388829690413,0.7793370801408968,0.33975439882659025,0.8549879587187196,0.883551945375997,75.78340532062488
489,0.92970943,0.76057523,0.30184573,0.84700245,0.87164384,74.2155373096466,0.9312536464832211,0.7806794526882328,0.3369600217114431,0.8551101361971,0.884126744013568,75.7626000218713
490,0.92612594,0.7677826,0.33543822,0.84457964,0.82859313,74.05039072036743,0.9312522831161133,0.7813349209823706,0.338348749871411,0.8551619197210103,0.8811686534028778,75.74533054187566
491,0.9300472,0.79258764,0.40844283,0.8594845,0.8886643,77.58452296257019,0.9315340076895517,0.7800137560552279,0.33741966555021763,0.854861264252186,0.8814320118757045,75.70521410845777
492,0.9294084,0.7528206,0.25321272,0.8396229,0.8612927,72.72714376449585,0.9312292611143419,0.7769070385481914,0.32760067548629446,0.8532793712649035,0.8820159727504283,75.42064638328318
493,0.93700826,0.7617257,0.27981943,0.85015076,0.84963477,73.56678247451782,0.9316081523655897,0.7741897744030081,0.33180629626780667,0.8519190330287497,0.8784432477045968,75.35933007539501
494,0.9325653,0.7672345,0.42199802,0.853172,0.85574824,76.61436200141907,0.9325151829720761,0.7767838459847879,0.3289782387037149,0.8541322440193616,0.880827289763936,75.46473602887754
495,0.9336623,0.7685719,0.33327234,0.85399956,0.8928976,75.64808130264282,0.9328953962095425,0.7755782606067123,0.33598329194169635,0.8542985594085617,0.8804275473550649,75.58366111043155
496,0.9290528,0.76083225,0.31489125,0.84988123,0.91102666,75.31368732452393,0.9324936806131655,0.7763054066220413,0.3327615642587694,0.8543104418008787,0.8841452162141206,75.60032619017952
497,0.9268101,0.7352993,0.4012423,0.83695143,0.8833701,75.67346692085266,0.9322565462205062,0.7763082604258669,0.33710432936003537,0.8541899649342982,0.8840766437436262,75.67871489368666
498,0.9207497,0.7384373,0.35151175,0.83528864,0.8873732,74.66720938682556,0.9315217185655673,0.7790776975762636,0.3362533191620366,0.8543940150592648,0.882086775587704,75.66667051901672
