epoch,IoU1,IoU2,IoU3,IoU4,IoU5,IoU6,IoU7,IoU8,IoU9,IoU10,IoU11,IoU12,IoU13,IoU14,IoU15,IoU16,IoU17,IoU18,IoU19,IoU20,IoU21,IoU22,IoU23,IoU24,IoU25,IoU26,IoU27,IoU28,IoU29,IoU30,IoU31,IoU32,mIoU,valIoU1,valIoU2,valIoU3,valIoU4,valIoU5,valIoU6,valIoU7,valIoU8,valIoU9,valIoU10,valIoU11,valIoU12,valIoU13,valIoU14,valIoU15,valIoU16,valIoU17,valIoU18,valIoU19,valIoU20,valIoU21,valIoU22,valIoU23,valIoU24,valIoU25,valIoU26,valIoU27,valIoU28,valIoU29,valIoU30,valIoU31,valIoU32,valIoU33,valIoU34,mVal_IoU
31,0.0039972486,0.7912505,0.452069,0.07898082,0.189316,0.7583907,0.1836066,0.11336309,0.0,0.189316,0.34078014,0.189316,0.0,0.00026646364,0.7872711,0.38868725,0.0,0.189316,0.7861962,0.008251018,0.189316,0.189316,0.0,0.189316,0.0,0.0,0.22262706,0.0064793155,0.0,0.0,0.0,0.0,0.189316,0.0,18.93160045146942,0.029722597596579144,0.8039582739535345,0.4928711845890563,0.1305119176348124,0.0,0.7155294404619162,0.08797137214659388,0.115270732380779,0.0,0.16097738983165638,0.3495471052882006,0.16097738983165638,0.0,0.007038597592545623,0.755009268115499,0.47324572835957,0.0,0.16097738983165638,0.7500893716651325,0.028497694914598786,0.0,0.0,0.0,0.0,0.0,0.0,0.24651935800259908,0.004516603057320823,0.0,0.0,0.0,0.0,0.0,0.0,16.097739456628553
32,0.027594002,0.78531325,0.54334015,0.1839749,0.0,0.7662965,0.021064164,0.10306784,0.0,0.17777847,0.20653157,0.17777847,0.0,0.0,0.7709119,0.5584715,0.0,0.17777847,0.8218938,0.05987923,0.17777847,0.0,0.0,0.0,0.0,0.0,0.29454327,0.012693446,0.17777847,0.0,0.0,0.0,0.0,0.0,17.77784675359726,0.030522072183150378,0.8045315941335827,0.5017360443690841,0.13891170827407667,0.0,0.7221790536116034,0.07736321811682656,0.1122208032352369,0.0,0.16091130044951296,0.3119958718417232,0.16091130044951296,0.0,0.006958959055623843,0.7568372366417637,0.48577840630434294,0.0,0.16091130044951296,0.7596000125243123,0.021824475136181822,0.0,0.0,0.0,0.0,0.0,0.0,0.2529128611173639,0.004878158301329598,0.0,0.0,0.0,0.0,0.0,0.0,16.091130518219828
33,0.029826852,0.81783855,0.50694746,0.21308184,0.20892362,0.77863824,0.101521924,0.09518197,0.0,0.20892362,0.40781334,0.20892362,0.20892362,0.0,0.76961,0.50977373,0.0,0.20892362,0.8184812,0.10453353,0.20892362,0.0,0.0,0.20892362,0.0,0.0,0.27865523,0.000110608155,0.20892362,0.0,0.0,0.0,0.0,0.0,20.89236229658127,0.028893468152223843,0.8096763391508983,0.5097875972071713,0.14598930145138295,0.0,0.7223428353180443,0.08194358370619957,0.10930302158103333,0.0,0.16289151026577584,0.33281523717831435,0.16289151026577584,0.0,0.006966197012675018,0.7576908115298857,0.4871899492773855,0.0,0.16289151026577584,0.7660983609882106,0.028781604246486833,0.0,0.0,0.0,0.0,0.0,0.0,0.25756160697780217,0.004597067352847696,0.0,0.0,0.0,0.0,0.0,0.0,16.28915150567026
34,0.027654408,0.8195088,0.5145338,0.23337692,0.19955899,0.7334355,0.18713756,0.15621148,0.0,0.19955899,0.45721418,0.19955899,0.19955899,0.0,0.7720503,0.45790514,0.0,0.19955899,0.7851004,0.0022239236,0.0,0.0,0.0,0.19955899,0.0,0.0,0.2407518,0.000989087,0.19955899,0.0,0.0,0.0,0.0,0.0,19.95590031147003,0.02529963535771816,0.8127293097055502,0.5084397024938859,0.15485662674077974,0.0,0.7265586840290064,0.10425622986384171,0.11843665394206876,0.0,0.16518720951510502,0.3468974962442329,0.16518720951510502,0.0,0.006966028517094997,0.7624317289571474,0.4929643437271474,0.0,0.16518720951510502,0.7749369558441997,0.028561838382675148,0.0,0.0,0.0,0.0,0.0,0.0,0.2534524442553076,0.0040159820948082415,0.0,0.0,0.0,0.0,0.0,0.0,16.518721437355232
35,0.09418398,0.8161143,0.5034974,0.11587167,0.0,0.77359694,0.18397601,0.15232538,0.0,0.20627525,0.36243302,0.20627525,0.0,0.0,0.7971642,0.47764793,0.0,0.20627525,0.82574564,0.48600528,0.20627525,0.20627525,0.0,0.0,0.0,0.0,0.18714495,0.0,0.20627525,0.0,0.0,0.0,0.0,0.0,20.627523958683014,0.04042646045687822,0.8100031022243368,0.510939084367553,0.1535623387849798,0.0,0.7305520047623387,0.12388327826696965,0.12461660138321447,0.0,0.16790080324078457,0.3575956352183307,0.16790080324078457,0.0,0.0069521556509564994,0.7687746857311395,0.4912737769879127,0.0,0.16790080324078457,0.7799279232332479,0.049122618970246834,0.0,0.0,0.0,0.0,0.0,0.0,0.2538375961607087,0.003457806166311555,0.0,0.0,0.0,0.0,0.0,0.0,16.79008081790435
36,0.033660293,0.7526743,0.4933116,0.12814751,0.0,0.6913305,0.19802877,0.14060995,0.0,0.18259954,0.299272,0.18259954,0.0,0.0,0.7727338,0.45182416,0.0,0.18259954,0.8175286,0.18259954,0.0,0.0,0.0,0.0,0.0,0.0,0.33356795,9.804822e-05,0.18259954,0.0,0.0,0.0,0.18259954,0.0,18.25995445251465,0.038813386678807994,0.8045438317960012,0.5042373592232725,0.153890856067259,0.0,0.7279747791801809,0.14906020947472817,0.13270765673309137,0.0,0.16815854436417174,0.34062758283244227,0.16815854436417174,0.0,0.005151489738889537,0.7698202301561393,0.484526967046624,0.0,0.16815854436417174,0.7848156186260781,0.04638915748327463,0.0,0.0,0.0,0.0,0.0,0.0,0.26905314594843394,0.0013027724626444189,0.0,0.0,0.0,0.0,0.0,0.0,16.815854931001127
37,0.08080593,0.8118454,0.5354164,0.13220775,0.0,0.7494519,0.058030345,0.049792964,0.0,0.18570308,0.17780459,0.18570308,0.18570308,0.026009817,0.7490036,0.51422,0.0,0.18570308,0.8550668,0.06862013,0.18570308,0.0,0.0,0.18570308,0.0,0.0,0.20570746,0.0,0.18570308,0.0,0.0,0.0,0.0,0.0,18.57030838727951,0.04429445548581578,0.8090614309942424,0.5135718380526266,0.15426223027125116,0.0,0.730574354929786,0.13717932752505016,0.1269793451450166,0.0,0.16860726256295475,0.33166402249241567,0.16860726256295475,0.0,0.010033805653335805,0.7659216992527762,0.48771788224445667,0.0,0.16860726256295475,0.7961359988315854,0.046632289957473115,0.0,0.0,0.0,0.0,0.0,0.0,0.2715060971489987,0.0012905300740298318,0.0,0.0,0.0,0.0,0.0,0.0,16.86072675219919
38,0.06946014,0.79773355,0.5267489,0.19535634,0.0,0.69491684,0.15908079,0.1474789,0.0,0.2053098,0.41993997,0.2053098,0.0,0.0,0.7685666,0.4926187,0.0,0.2053098,0.8147525,0.00080549094,0.2053098,0.2053098,0.0,0.2053098,0.0,0.0,0.17837313,0.0722229,0.2053098,0.0,0.0,0.0,0.2053098,0.0,20.530979335308075,0.05055787780409574,0.8082190244063288,0.5144793524080588,0.15858917815457851,0.0,0.7218341942671929,0.14498269277678502,0.13222944169321446,0.0,0.17016904026740273,0.34071240233493283,0.17016904026740273,0.0,0.005162622612225059,0.7667769316389986,0.4902926011351477,0.0,0.17016904026740273,0.8010704185760797,0.046675088092422906,0.0,0.0,0.0,0.0,0.0,0.0,0.2737782016410135,0.019880390917450516,0.0,0.0,0.0,0.0,0.0,0.0,17.01690452723745
39,2.2823704e-06,0.7985917,0.45579565,0.18512747,0.20295252,0.80923283,0.058078215,0.2085201,0.0,0.20295252,0.3766381,0.20295252,0.0,0.0,0.7834779,0.44832286,0.0,0.20295252,0.7977345,0.013165103,0.20295252,0.20295252,0.0,0.20295252,0.0,0.0,0.34207928,0.0,0.0,0.0,0.0,0.0,0.20295252,0.0,20.29525190591812,0.045105251800887994,0.8051134159660023,0.5077901357098392,0.16386944374160303,0.0,0.7267068210696096,0.1271161223957994,0.14979875691599634,0.0,0.17034510493143976,0.35141295517728277,0.17034510493143976,0.0,0.005162870555967164,0.7688515731130947,0.4776140302507661,0.0,0.17034510493143976,0.8023353427879719,0.046988073526080885,0.0,0.0,0.0,0.0,0.0,0.0,0.28672791505681894,0.016105715152017166,0.0,0.0,0.0,0.0,0.0,0.0,17.034510994158993
40,0.0064104088,0.7864252,0.51548296,0.16823462,0.0,0.7888457,0.081206106,0.15132195,0.0,0.19072989,0.28498548,0.19072989,0.0,0.0043299003,0.7747284,0.5931853,0.0,0.19072989,0.801864,0.0042664115,0.0,0.19072989,0.0,0.19072989,0.0,0.0,0.16585626,0.02256462,0.19072989,0.0,0.0,0.0,0.19072989,0.0,19.072990119457245,0.040272952591606646,0.8045952803331032,0.5112300043377939,0.1643942480520287,0.0,0.7314913537360918,0.12316854163383098,0.14921799209497594,0.0,0.16999701931089123,0.3432048329377051,0.16999701931089123,0.0,0.006104262232342983,0.7696149840655965,0.49960362751527315,0.0,0.16999701931089123,0.7963790996279021,0.04827083833498409,0.0,0.0,0.0,0.0,0.0,0.0,0.26525776593319406,0.017101985208218953,0.0,0.0,0.0,0.0,0.0,0.0,16.999702431080358
41,0.016711839,0.83028835,0.520493,0.14967139,0.0,0.7049053,0.10494866,0.071126595,0.0,0.18477464,0.43973583,0.18477464,0.18477464,0.0,0.72676086,0.427138,0.0,0.18477464,0.7604026,0.0042607505,0.0,0.18477464,0.0,0.18477464,0.0,0.0,0.21497233,0.017500056,0.18477464,0.0,0.0,0.0,0.0,0.0,18.477465212345123,0.03853177819217787,0.8070522201712541,0.5137562545793486,0.163357645147107,0.0,0.7186365757156336,0.12207988755069873,0.14463781781109064,0.0,0.16943735345878577,0.3633698713588101,0.16943735345878577,0.0,0.006099016518594255,0.7602569332911152,0.49085144012036797,0.0,0.16943735345878577,0.7910105263838975,0.04915585067814508,0.0,0.0,0.0,0.0,0.0,0.0,0.2649320744917516,0.01883023464972018,0.0,0.0,0.0,0.0,0.0,0.0,16.943735844223735
42,0.045446128,0.8322011,0.41621864,0.18929407,0.20661315,0.7147443,0.080733,0.16888632,0.0,0.20661315,0.48557258,0.20661315,0.0,0.047673482,0.7640098,0.47843695,0.0,0.20661315,0.7740654,0.0,0.0,0.20661315,0.0,0.20661315,0.0,0.0,0.3502151,0.024444973,0.20661315,0.0,0.0,0.0,0.20661315,0.0,20.661315321922302,0.036590328563533385,0.8139281778969828,0.5054425554414642,0.16909362390085553,0.0,0.7265778783804603,0.1203796283210641,0.14299554032206338,0.0,0.1705972252866165,0.3781628937690907,0.1705972252866165,0.0,0.01501822886022559,0.7623661297506449,0.47990190328163923,0.0,0.1705972252866165,0.7941997626480393,0.04866814350537965,0.0,0.0,0.0,0.0,0.0,0.0,0.271297600254321,0.023891759586573115,0.0,0.0,0.0,0.0,0.0,0.0,17.059723030418198
43,0.033029087,0.7121443,0.50168425,0.06286699,0.18024819,0.7090083,0.02293674,0.17602642,0.0,0.18024819,0.41008875,0.18024819,0.0,0.03223371,0.7667788,0.343313,0.0,0.18024819,0.7440887,0.10433478,0.0,0.18024819,0.0,0.18024819,0.0,0.0,0.24816723,0.0,0.0,0.0,0.0,0.0,0.18024819,0.0,18.02481859922409,0.03560077423512826,0.7986217094169327,0.510916865587858,0.16185051355046515,0.0,0.7349888933129768,0.11396067019755285,0.15038389677762803,0.0,0.1699078233533291,0.38888443146338436,0.1699078233533291,0.0,0.016778759402704537,0.7654152606386991,0.44023621588539574,0.0,0.1699078233533291,0.7878213711846326,0.06811462119668696,0.0,0.0,0.0,0.0,0.0,0.0,0.27093197123873586,0.022636739772244938,0.0,0.0,0.0,0.0,0.0,0.0,16.9907828350618
44,0.056464527,0.83794445,0.51797324,0.22747965,0.22018747,0.77400434,0.23899184,0.12502919,0.0,0.22018747,0.4344583,0.22018747,0.0,0.0066562723,0.815832,0.58617467,0.0,0.22018747,0.7824878,0.004808041,0.22018747,0.22018747,0.0,0.22018747,0.0,0.0,0.3101637,0.006406519,0.22018747,0.0,0.0,0.0,0.0,0.0,22.01874703168869,0.04058780866708827,0.807945218974763,0.516862076685013,0.17579372254060885,0.0,0.7362634436804509,0.1322557584961256,0.1494614592195941,0.0,0.17281204941867512,0.39397612564690465,0.17281204941867512,0.0,0.016941381174998927,0.7722236279180481,0.46545725900018775,0.0,0.17281204941867512,0.7893509588369277,0.06807838145695577,0.0,0.0,0.0,0.0,0.0,0.0,0.27359374248377283,0.01838274000953824,0.0,0.0,0.0,0.0,0.0,0.0,17.28120545013824
45,0.03755763,0.83023643,0.49698848,0.20139204,0.18670377,0.76561254,0.07018205,0.1354573,0.0,0.18670377,0.25190103,0.18670377,0.0,0.02072292,0.7755562,0.52088916,0.0,0.18670377,0.814503,0.09367219,0.18670377,0.0,0.0,0.18670377,0.0,0.0,0.2118448,0.0011899396,0.0,0.0,0.0,0.0,0.0,0.0,18.670377135276794,0.03971304877619981,0.8132174480089825,0.5179263646028165,0.18045237275788384,0.0,0.7385594854072067,0.12144289470885232,0.1514085843204037,0.0,0.17357401018366528,0.37618169459845757,0.17357401018366528,0.0,0.019759047440233466,0.7731258614388963,0.47731847205265393,0.0,0.17357401018366528,0.7958144890125347,0.09040020208945049,0.0,0.0,0.0,0.0,0.0,0.0,0.26930826541297453,0.016166258640088225,0.0,0.0,0.0,0.0,0.0,0.0,17.357401528878324
46,0.013489194,0.7622267,0.4867265,0.18501756,0.0,0.7064021,0.08740612,0.037948355,0.0,0.17004016,0.32657644,0.17004016,0.0,0.0102170855,0.73071617,0.27724066,0.0,0.17004016,0.81992185,0.06624709,0.17004016,0.17004016,0.0,0.0,0.0,0.0,0.3952927,0.025736136,0.0,0.0,0.0,0.0,0.0,0.0,17.004016041755676,0.034866246537168896,0.8073308916581158,0.5188112054192318,0.1799799393177701,0.0,0.7353757738757328,0.11983361144500146,0.1470272708646134,0.0,0.1718987112008446,0.3742763398531523,0.1718987112008446,0.0,0.014477180137988108,0.7674942150835095,0.43028234877105576,0.0,0.1718987112008446,0.799157431656541,0.10270549042359352,0.0,0.0,0.0,0.0,0.0,0.0,0.2803525411399638,0.01688973294145609,0.0,0.0,0.0,0.0,0.0,0.0,17.189871625668903
47,0.06057476,0.7139474,0.47406211,0.14804332,0.19855343,0.7814778,0.127899,0.161479,0.0,0.19855343,0.41871002,0.19855343,0.0,0.00056490523,0.75725853,0.27333152,0.19855343,0.19855343,0.75906247,0.0,0.19855343,0.19855343,0.0,0.19855343,0.0,0.0,0.28126466,0.0061600367,0.19855343,0.0,0.0,0.0,0.0,0.0,19.85534280538559,0.0420731000215321,0.7939363102863274,0.5132710050456832,0.16969598306580982,0.0,0.7429206607033629,0.11812880265456824,0.14407639269172667,0.0,0.170570479477659,0.37914189492362876,0.170570479477659,0.0,0.010439580038637866,0.7661471789224478,0.41174786564448324,0.0,0.170570479477659,0.7908480448247037,0.09866940676066577,0.0,0.0,0.0,0.0,0.0,0.0,0.2914150772109152,0.015173731583415952,0.0,0.0,0.0,0.0,0.0,0.0,17.05704844944378
48,0.10173157,0.8250504,0.536361,0.100383535,0.20130228,0.77214444,0.092710085,0.18730891,0.0,0.20130228,0.39700478,0.20130228,0.0,0.0,0.7635429,0.5450526,0.0,0.20130228,0.7589819,0.0024165087,0.20130228,0.0,0.0,0.20130228,0.0,0.0,0.35195357,0.0005194601,0.20130228,0.0,0.0,0.0,0.0,0.0,20.130227506160736,0.05196344702367782,0.8112991319801849,0.5186354806713378,0.17111574461958334,0.0,0.7443388417733139,0.12432759263220719,0.1528006840968857,0.0,0.17348214403008821,0.38425399791506215,0.17348214403008821,0.0,0.009567838716866232,0.7697241541172201,0.44571646583328256,0.0,0.17348214403008821,0.7887647705033624,0.09933034259636438,0.0,0.0,0.0,0.0,0.0,0.0,0.297498037412938,0.00861010852259245,0.0,0.0,0.0,0.0,0.0,0.0,17.348214913250423
49,0.013875105,0.82602614,0.5195916,0.18507306,0.0,0.7206639,0.14151272,0.2364389,0.0,0.19279762,0.4216652,0.19279762,0.0,0.010376214,0.7662714,0.46365723,0.0,0.19279762,0.7605953,0.0,0.19279762,0.0,0.0,0.0,0.0,0.0,0.32244048,0.01014639,0.19279762,0.0,0.0,0.0,0.19279762,0.0,19.279763102531433,0.048962088748518574,0.8129577974119453,0.5209673846672823,0.1689093265094945,0.0,0.7358355253129837,0.12503627878317222,0.16159410973104582,0.0,0.17358624950743148,0.3960044927693922,0.17358624950743148,0.0,0.010339172390721614,0.7698479730986935,0.46352624740657683,0.0,0.17358624950743148,0.7850973516812612,0.0824825222323407,0.0,0.0,0.0,0.0,0.0,0.0,0.29197841102773836,0.007635226545459703,0.0,0.0,0.0,0.0,0.0,0.0,17.358625461290945
50,0.029918905,0.83895814,0.551671,0.2384816,0.2164947,0.7972265,0.095946364,0.15691134,0.0,0.2164947,0.37232128,0.2164947,0.0,0.0016694345,0.8040439,0.48069334,0.0,0.2164947,0.8319145,0.13484962,0.0,0.2164947,0.0,0.2164947,0.0,0.0,0.29387686,0.00037935353,0.2164947,0.0,0.0,0.0,0.2164947,0.0,21.649469435214996,0.04798520937170783,0.8157546419589908,0.526021043097704,0.17471050195739504,0.0,0.7421647982630979,0.12052753738115517,0.1562375571644934,0.0,0.17548665942957334,0.3956197194641324,0.17548665942957334,0.0,0.0076800532609591745,0.7728738667710106,0.46641470387599515,0.0,0.17548665942957334,0.7938573823490528,0.12047170097280628,0.0,0.0,0.0,0.0,0.0,0.0,0.292518465263777,0.007249436651155627,0.0,0.0,0.0,0.0,0.0,0.0,17.548666459094566
51,0.013991818,0.8345524,0.554391,0.20015709,0.20694886,0.73968196,0.166556,0.136926,0.0,0.20694886,0.29445288,0.20694886,0.0,0.0006655131,0.7937061,0.4875303,0.0,0.20694886,0.8190551,0.060220003,0.20694886,0.20694886,0.0,0.20694886,0.0,0.0,0.26313087,0.015653882,0.20694886,0.0,0.0,0.0,0.0,0.0,20.69488763809204,0.04445785594283534,0.8179641842278044,0.5312984703441922,0.18224550148963808,0.0,0.7365238968712761,0.12864104951352048,0.1532928598832911,0.0,0.17608159268333845,0.389755750148671,0.17608159268333845,0.0,0.006444772705536492,0.7756649640443359,0.47931557419438775,0.0,0.17608159268333845,0.7948955319972186,0.11062214937258047,0.0,0.0,0.0,0.0,0.0,0.0,0.3011940463757615,0.006212942154035469,0.0,0.0,0.0,0.0,0.0,0.0,17.60815978622088
52,0.00761637,0.82771367,0.5332097,0.23388352,0.2110388,0.79209614,0.14421375,0.14364354,0.0,0.2110388,0.38954133,0.2110388,0.0,0.13977201,0.78041816,0.5515542,0.0,0.2110388,0.6227154,0.009590449,0.2110388,0.0,0.0,0.2110388,0.0,0.0,0.5012204,0.020858744,0.2110388,0.0,0.0,0.0,0.0,0.0,21.103879809379578,0.03758548069568072,0.8213593724318732,0.5319428312695315,0.1901400166712547,0.0,0.7413969667857949,0.1287106230056417,0.1505797823841985,0.0,0.1761079889888456,0.3954467320914623,0.1761079889888456,0.0,0.031471033277052175,0.7762355043860011,0.49358085360240167,0.0,0.1761079889888456,0.7620740208377335,0.08747840800908631,0.0,0.0,0.0,0.0,0.0,0.0,0.30438381307809215,0.006962396236398415,0.0,0.0,0.0,0.0,0.0,0.0,17.610799416849233
53,0.08372998,0.8431828,0.56923,0.2053867,0.20919351,0.699335,0.022857951,0.15685579,0.0,0.20919351,0.3766942,0.20919351,0.20919351,0.0,0.7484452,0.4990017,0.0,0.20919351,0.8755523,0.0,0.20919351,0.0,0.0,0.20919351,0.0,0.0,0.14956616,0.0,0.20919351,0.0,0.0,0.0,0.20919351,0.0,20.919352769851685,0.046953228036307755,0.823873855584301,0.5381491883864199,0.19139432153582267,0.0,0.7390674387286686,0.1177592402114942,0.14551982756278606,0.0,0.17610054493667432,0.38985385116657295,0.17610054493667432,0.0,0.031043467961257336,0.7729925754184628,0.5055975317543381,0.0,0.17610054493667432,0.773759049547063,0.08687899809420153,0.0,0.0,0.0,0.0,0.0,0.0,0.29085632064232514,0.005418174507427788,0.0,0.0,0.0,0.0,0.0,0.0,17.61005501161021
54,0.041092787,0.8582064,0.5305338,0.23583023,0.0,0.767242,0.14505947,0.1734186,0.0,0.2057848,0.37379965,0.2057848,0.0,0.0008149394,0.7993535,0.5760756,0.0,0.2057848,0.84918636,0.06845251,0.2057848,0.2057848,0.0,0.0,0.0,0.0,0.336338,0.006570698,0.2057848,0.0,0.0,0.0,0.0,0.0,20.578479766845703,0.04738549398008023,0.8320031870334899,0.5423081819302975,0.2058077363286366,0.0,0.7390678615146652,0.12990546253703286,0.15861108211478675,0.0,0.17913298951516243,0.39565960972499264,0.17913298951516243,0.0,0.03108143122946457,0.7781535494680308,0.5137768070307418,0.0,0.17913298951516243,0.7819426942460824,0.09326757397904041,0.0,0.0,0.0,0.0,0.0,0.0,0.2989495136330883,0.00520266935259531,0.0,0.0,0.0,0.0,0.0,0.0,17.913299478377976
55,0.047582187,0.79641956,0.52256733,0.17234086,0.0,0.7692774,0.22443083,0.09260589,0.0,0.20121086,0.33847773,0.20121086,0.0,0.0,0.77782094,0.48651192,0.0,0.20121086,0.83716595,0.0,0.20121086,0.20121086,0.0,0.20121086,0.0,0.0,0.36450106,0.0029920137,0.20121086,0.0,0.0,0.0,0.0,0.0,20.12108564376831,0.04855019211534692,0.8301356411674147,0.5426760301782658,0.19677621910551138,0.0,0.7385230535752904,0.13913322844424666,0.15478915946247399,0.0,0.178222012120297,0.37864025028227727,0.178222012120297,0.0,0.01529841943836638,0.7771439992181541,0.5147721697555988,0.0,0.178222012120297,0.7877351560243371,0.09390706597281548,0.0,0.0,0.0,0.0,0.0,0.0,0.30174300143320404,0.005058967777917016,0.0,0.0,0.0,0.0,0.0,0.0,17.82220173621209
56,0.059928864,0.799515,0.468697,0.18120974,0.0,0.6748829,0.13498393,0.17833398,0.0,0.1851967,0.3256597,0.1851967,0.1851967,0.013762712,0.7422982,0.4471359,0.0,0.1851967,0.78260773,0.0214019,0.1851967,0.0,0.0,0.0,0.0,0.0,0.15028794,0.019605028,0.1851967,0.0,0.0,0.0,0.1851967,0.0,18.519669771194458,0.05225758202974448,0.8274204983169197,0.5397601091150157,0.1966277541576464,0.0,0.7226134515300995,0.14848647145385577,0.15976780719427772,0.0,0.17662417035259279,0.3817872326418112,0.17662417035259279,0.0,0.016665093003296844,0.772549508036531,0.5085801119359417,0.0,0.17662417035259279,0.7898758589368868,0.08159676405509936,0.0,0.0,0.0,0.0,0.0,0.0,0.26950215562159274,0.007859059525827645,0.0,0.0,0.0,0.0,0.0,0.0,17.66241755474213
57,0.06269839,0.8374929,0.5459493,0.19862,0.22635864,0.7832975,0.074575245,0.1492615,0.0,0.22635864,0.41347933,0.22635864,0.0,0.0,0.78477055,0.54401433,0.0,0.22635864,0.8101008,0.075063385,0.22635864,0.22635864,0.0,0.22635864,0.0,0.0,0.28415072,0.09549243,0.22635864,0.0,0.0,0.0,0.22635864,0.0,22.635863721370697,0.051911291611355104,0.8276757824985617,0.5392212261214482,0.1991135433813124,0.0,0.7294202043676178,0.138501257268348,0.15799307995102066,0.0,0.17798366835135634,0.38343810755500046,0.17798366835135634,0.0,0.016051364365781664,0.7752254162995711,0.5086248293601128,0.0,0.17798366835135634,0.7973827988239316,0.09677207922547192,0.0,0.0,0.0,0.0,0.0,0.0,0.27248757419896363,0.0236753418472175,0.0,0.0,0.0,0.0,0.0,0.0,17.79836735861701
58,0.07879642,0.5844993,0.47147465,0.14376456,0.0,0.7431725,0.13158573,0.09888037,0.0,0.16471882,0.29059228,0.16471882,0.0,0.0,0.77159995,0.3834985,0.0,0.16471882,0.7513612,0.023017477,0.0,0.0,0.0,0.16471882,0.0,0.0,0.29610512,0.00849777,0.16471882,0.0,0.0,0.0,0.0,0.0,16.471882164478302,0.06028766620126354,0.7918295053182162,0.5281427543832846,0.18150376923689396,0.0,0.7349046925028586,0.13776067321522642,0.15172235417540123,0.0,0.17426847431258793,0.35894218113823784,0.17426847431258793,0.0,0.013913435420381304,0.7757622677402697,0.4745589061028677,0.0,0.17426847431258793,0.7867336814335433,0.105986312439254,0.0,0.0,0.0,0.0,0.0,0.0,0.2766889049272532,0.023585773723748628,0.0,0.0,0.0,0.0,0.0,0.0,17.42684794381313
59,0.051153164,0.78000474,0.50244236,0.09767919,0.23124522,0.83925456,0.27385125,0.19279419,0.0,0.23124522,0.3945478,0.23124522,0.23124522,0.0028687383,0.81824946,0.5450808,0.0,0.23124522,0.8320562,0.07460306,0.23124522,0.23124522,0.0,0.23124522,0.0,0.0,0.32716462,0.04938078,0.23124522,0.0,0.0,0.0,0.0,0.0,23.12452346086502,0.055859672150694886,0.7937840333119578,0.5222765663928285,0.18292757325722808,0.0,0.7491327648309437,0.15347929786681175,0.15764281653851242,0.0,0.1767255251062772,0.3560258207479398,0.1767255251062772,0.0,0.011790767471633191,0.7807014322983601,0.4795357501685181,0.0,0.1767255251062772,0.7939194742680417,0.12175450336817065,0.0,0.0,0.0,0.0,0.0,0.0,0.2909780672326746,0.02868291511580285,0.0,0.0,0.0,0.0,0.0,0.0,17.67255303040868
60,0.0668897,0.8294408,0.52939576,0.18500578,0.22310309,0.63579506,0.14635332,0.12960464,0.0,0.22310309,0.38629642,0.22310309,0.0,0.0056540594,0.7326555,0.4997956,0.0,0.22310309,0.79576135,0.34427223,0.22310309,0.22310309,0.0,0.22310309,0.0,0.0,0.28255382,0.008103593,0.22310309,0.0,0.0,0.0,0.22310309,0.0,22.31031060218811,0.06005996804032453,0.8054803052712568,0.5268530463643507,0.18916291412323197,0.0,0.7309039082031934,0.15140396947422669,0.1545940854034565,0.0,0.1771346413050601,0.3698489803489554,0.1771346413050601,0.0,0.010456862464741356,0.7755521563864071,0.4914488176588855,0.0,0.1771346413050601,0.7953730239230593,0.12671231120310097,0.0,0.0,0.0,0.0,0.0,0.0,0.2779785966403999,0.02534511208591511,0.0,0.0,0.0,0.0,0.0,0.0,17.71346465149025
61,0.08478412,0.8392074,0.5381087,0.17326522,0.23714744,0.74981666,0.1922629,0.17538399,0.0,0.23714744,0.44345465,0.23714744,0.0,0.017763251,0.78550106,0.5517868,0.23714744,0.23714744,0.7843563,0.008308785,0.23714744,0.23714744,0.0,0.23714744,0.0,0.0,0.3261218,0.021417309,0.23714744,0.0,0.0,0.0,0.23714744,0.0,23.714745044708252,0.06510597931199283,0.8160607195231562,0.533953499095745,0.192997584665864,0.0,0.7382222681346172,0.1621765968466773,0.15582840489501812,0.0,0.18021167295647003,0.3837963286580346,0.18021167295647003,0.0,0.013444897375224144,0.7794321837543029,0.5070223282941619,0.0,0.18021167295647003,0.7942437697283868,0.11985103088134981,0.0,0.0,0.0,0.0,0.0,0.0,0.29686149567512926,0.027564955022583968,0.0,0.0,0.0,0.0,0.0,0.0,18.021167825681335
